8796; 0.008707287424127007
1456; 0.00870717640708729
31773; 0.008706878680498941
29782; 0.008706431005204369
1380; 0.008705887345117194
679; 0.008705699939491768
13764; 0.008703818326860232
14875; 0.008702958335527235
17573; 0.00870282827118042
13333; 0.008700637630237006
26566; 0.00870043571451419
4791; 0.008700041923634792
30637; 0.00869695483098154
26004; 0.008694359088903847
12714; 0.00869418211055209
12252; 0.008691104036284241
21981; 0.008688767481336972
1470; 0.00868592845656481
3320; 0.008685815348256716
17558; 0.008685394644445926
2031; 0.008684934023294226
15339; 0.008683523844131348
10317; 0.008682849193782188
19789; 0.008680472769680649
9109; 0.008678426533665467
16472; 0.008677434464462428
13003; 0.008677353106416558
2336; 0.008676710557592015
12979; 0.008676336518848147
2070; 0.008674626961943006
15300; 0.008671629810960882
576; 0.00867161011778896
1230; 0.008671194212262194
9583; 0.008670858532355623
13278; 0.008669527977490973
13744; 0.008668547687424144
2534; 0.00866785361963292
22971; 0.00866729143611291
17727; 0.008666770764355028
15479; 0.008666158791632184
7432; 0.008665635319481033
1488; 0.008664891154570161
16759; 0.008662440305948465
13842; 0.008661222780116964
1753; 0.008659869032937426
18999; 0.00865882574668152
29830; 0.00865799727848558
3235; 0.008657760926331812
11976; 0.008657170919637056
19178; 0.008656517555792893
12234; 0.008656217436547112
12324; 0.00865539093344584
1239; 0.008655279407862608
17832; 0.008654978023726142
7095; 0.008654652801501505
5859; 0.008654628223603408
562; 0.008653653440198717
15919; 0.008652843574443249
13926; 0.008649864485083572
3512; 0.00864951084297594
2866; 0.0086494658206521
15862; 0.008648076244352052
7314; 0.00864770508620533
12763; 0.008646124845642617
6600; 0.008645700361752514
10760; 0.00864523215731459
1681; 0.00864196052802815
14888; 0.008641793385866648
20912; 0.008641747511068967
9356; 0.008641606626828079
1388; 0.008641182466701638
1741; 0.00864112259281254
2499; 0.008640993706345416
15947; 0.008640920189710573
181; 0.008640347959049105
18290; 0.008639784728149915
16496; 0.008639297480058428
5165; 0.008639203035731121
16796; 0.008637993733227314
19985; 0.008636853376871693
10495; 0.008636347080388863
18389; 0.00863520199386206
15738; 0.008635090918519262
1191; 0.008634800421531223
16247; 0.008634044336871443
26999; 0.008632726901346824
6550; 0.008630612160429922
1992; 0.008629024763695526
17960; 0.00862797778863538
4163; 0.008626459685144645
13752; 0.008625503710100737
4552; 0.008624565946519025
12015; 0.008624189568175622
13293; 0.00862305518524233
294; 0.00862267448147042
15606; 0.008621562219936686
23119; 0.008621349205929532
5247; 0.008620675373137831
18395; 0.008620032009024687
24047; 0.008617288271464244
20255; 0.00861679591341976
21901; 0.008615041877932586
17589; 0.008612846718577274
5680; 0.008611911886822032
930; 0.008610577863584618
714; 0.008609630529710883
622; 0.00860848615695567
12307; 0.008605678235801469
3717; 0.008605068165017908
18550; 0.008601710033435466
9424; 0.008601627312375593
23369; 0.008600746791597214
15164; 0.008600191412888328
19224; 0.00859981628068454
10054; 0.008597318923759414
11096; 0.008596565020818406
1396; 0.008596549168247555
13728; 0.008595850372641396
1598; 0.008595195936091862
22855; 0.008595035963371042
22806; 0.008594640880758954
23340; 0.008593549951454943
2244; 0.008591158285561286
465; 0.00859072059607474
1731; 0.008588156333956716
8980; 0.008586084459785051
7425; 0.008584693157849006
1728; 0.008583766852637325
4994; 0.008583350865669987
16953; 0.008582327966529782
15278; 0.008581909550161283
37985; 0.00858081101175434
19987; 0.008580367474129156
21770; 0.008578944645046658
5264; 0.00857808611483327
22552; 0.008577748659887141
14054; 0.008577061446621076
6473; 0.008576421629566434
13203; 0.008576016649297039
3867; 0.008574355287437871
1955; 0.008572655676410575
7906; 0.008572483054075278
15562; 0.008572384703435642
2473; 0.008571916217458817
6722; 0.008571610772214305
757; 0.008571145162863152
8874; 0.008570913195954794
4870; 0.008570744658746758
8583; 0.008570660059519262
8522; 0.008570538944927018
10509; 0.008569393022179714
19790; 0.008569353665350722
4653; 0.008568699259924947
10098; 0.008567640505561622
26715; 0.008566658046733438
4828; 0.008565311235075571
18492; 0.00856482624614389
15302; 0.008564674574848588
15537; 0.008561995341786035
13081; 0.008561906660009168
1885; 0.008560271772728797
31696; 0.008559240036193246
12244; 0.00855910261110115
427; 0.008558084096971397
26413; 0.008557950499069503
20005; 0.008556076727693082
28122; 0.008555890343395595
8822; 0.008553518028274991
8854; 0.008553286525648112
21690; 0.008552947042586249
25946; 0.008551673025904375
1016; 0.008551417034981376
211; 0.008548604215081957
640; 0.008547769480029603
2136; 0.008546155409152345
382; 0.00854450395308944
88; 0.008544081392455192
4889; 0.008543257670851264
10296; 0.008541891621652885
13341; 0.008539847014996204
13347; 0.00853954795736084
4087; 0.008539464475448327
2195; 0.008539133537699323
501; 0.008538805097694167
6561; 0.008537704664382728
3405; 0.008537494286573665
22358; 0.008535996024687815
3240; 0.008534778112050915
15439; 0.008534183624323755
1915; 0.008533578030068703
5737; 0.008532972457522643
3803; 0.008531904636218062
21925; 0.008531545359685654
322; 0.00853112432652237
12123; 0.008530532767068024
4107; 0.008527567778306877
18566; 0.008526586904613113
19216; 0.00852640603199469
14834; 0.00852602110502806
3433; 0.00852524695295001
25595; 0.008524588404565277
24266; 0.008524269672372168
30118; 0.008524201642282566
14831; 0.008523503474800303
12594; 0.00852245251588964
13069; 0.008521760488242717
2723; 0.00852124563271539
15222; 0.008519709136210708
10975; 0.0085196664680104
15783; 0.00851871150833905
18121; 0.008518655723682383
9921; 0.008518503810893065
6974; 0.008518241844887104
15723; 0.008517868992462268
18531; 0.008517775519083963
1727; 0.008513062491755674
7765; 0.008512986766804629
27624; 0.008512642680390994
21393; 0.008512587453649089
7620; 0.008511985373453768
27344; 0.008511481042088417
17630; 0.008511015845802931
19287; 0.008510321213054494
27223; 0.008510311004957387
18975; 0.008509755668350917
14252; 0.008509429902083714
17430; 0.008509262845742787
19156; 0.008507790763584122
20868; 0.00850755445530211
9709; 0.008507393899442293
3889; 0.008507124321682918
17716; 0.00850611576429114
19239; 0.008504050406816255
15437; 0.008503146147094867
21763; 0.00850287348161342
12670; 0.008501198336913908
26482; 0.008499045910204301
5878; 0.008496657700045356
15308; 0.008495636231692374
19414; 0.008494196973180533
26985; 0.008494146588632524
7587; 0.00849337535749828
4732; 0.008491329193853973
29809; 0.008490457202611164
13005; 0.008488163115547804
8834; 0.008486615592911109
4111; 0.00848274845126471
24383; 0.008482476417881465
23365; 0.008482083230358713
30344; 0.00848177586052805
17333; 0.008481363032939573
3763; 0.008478456402484702
12613; 0.00847789004823877
18670; 0.008477524825998964
23433; 0.008473642598121688
3777; 0.008473005950226657
13949; 0.00847263652754036
1540; 0.008470934953162316
12673; 0.00847069117654813
15388; 0.00847007628023185
1439; 0.008469265916090207
18677; 0.008469179450924007
15255; 0.008469082587632782
17645; 0.00846641138451421
15848; 0.008465531873028127
17444; 0.00846351516301338
725; 0.008461576947078388
3600; 0.008461004467451873
10918; 0.008460734913202145
17656; 0.008460552998831326
18325; 0.008460026142788107
2277; 0.008459772747071083
16728; 0.00845905911168991
1201; 0.008458272147172347
4751; 0.008458212887506412
9370; 0.0084573751709754
19039; 0.008456743655630507
29489; 0.008456286411388127
29893; 0.008455488516588708
18197; 0.00845507869841997
1406; 0.008454965124230364
13386; 0.00845463013199515
3854; 0.008453884707192565
27030; 0.008453728086733593
28382; 0.008453121474483466
20521; 0.008451661998995896
2451; 0.008451279591291773
13039; 0.008451236923349792
14777; 0.008450575475219376
5320; 0.008450113103183875
18417; 0.008449577682608003
1783; 0.008448243975813226
2261; 0.008447448774183148
3980; 0.008445390761084366
33122; 0.008445250856045045
1316; 0.008444803340341636
9531; 0.008443756510963615
17515; 0.008442189053471015
10020; 0.008440808090035324
10723; 0.00844032984359211
5164; 0.008440193906747544
8178; 0.00844012457103092
19973; 0.008439334987584942
15887; 0.008436419722758982
4052; 0.008435682616129536
20740; 0.008435101845507713
6882; 0.008434986177550416
395; 0.008434148725394828
897; 0.008433771131122323
4780; 0.008433543344747175
15795; 0.00843273440530729
17095; 0.008432533425145156
24238; 0.008432268665249251
19858; 0.008431975503350543
2511; 0.008431376493461477
6554; 0.008431042112806944
14895; 0.008430885293608413
14742; 0.008430509961803447
2258; 0.008429841014992863
13987; 0.008429038330622538
23650; 0.008427498920466648
13781; 0.008427329269276739
157; 0.008425612440853311
21135; 0.008425058388714992
4235; 0.008425047905861325
9325; 0.008423648224282567
1403; 0.008422511052810064
27945; 0.008421826623534544
4330; 0.008421212460398106
4949; 0.008420915493436851
225; 0.008420415184100591
11218; 0.008418557070448316
905; 0.008418237667697859
1669; 0.008418085484401202
15953; 0.008417014347777222
7253; 0.00841391515060831
13683; 0.008413610573259903
17901; 0.008413153607620195
23863; 0.008412542475166245
23633; 0.008412104721236
25628; 0.008410057299609901
20888; 0.008409242612385102
7848; 0.008405465057966428
15988; 0.008404232688890595
10209; 0.008403559784717594
995; 0.008402493501748376
25899; 0.008402460091588545
2388; 0.008401237406648564
14804; 0.008400884651683477
15984; 0.00840026369875608
16180; 0.008398812060575142
15052; 0.008398230566877128
32598; 0.00839804882482564
25601; 0.008397888875215958
1577; 0.008396585309465493
14740; 0.008395486953303988
6840; 0.008395075980364935
14113; 0.008394875857560914
32602; 0.00839477217645587
472; 0.008393859170404798
15908; 0.008392778763151984
4679; 0.00839261814481926
7656; 0.008392601428835607
2286; 0.008392224983100025
3198; 0.008391872253164782
13773; 0.008391335211740505
2582; 0.008390272797167402
10501; 0.00839023633407797
28212; 0.008385452372903716
8846; 0.008384709524808734
23176; 0.008384543020102025
3533; 0.008384388382067941
27008; 0.008383980036355383
2164; 0.008382480761037312
18650; 0.00838175508249021
20366; 0.008380246651543534
22870; 0.008379447629056954
13268; 0.008378671933210667
21527; 0.00837722101072786
4147; 0.00837721107126703
17323; 0.008377033544963573
2321; 0.00837518949534766
10386; 0.008375152269107988
224; 0.00837355934928051
26360; 0.008371195853792443
17527; 0.008370615787959642
20932; 0.008369954663248367
5810; 0.008369736241491968
1118; 0.008368557810920205
14802; 0.0083683159707325
1886; 0.008366115991137357
13018; 0.008365873683781257
626; 0.00836425265526262
25500; 0.008364224356839286
23328; 0.008363987091875389
1338; 0.008363723216928865
18663; 0.008361073849736389
2616; 0.008359620893176795
19542; 0.008358969875537832
4639; 0.008358639328469144
3830; 0.008356657067792667
13748; 0.00835461112937696
18171; 0.008354561146084051
1924; 0.008354294866946384
14307; 0.00835246760611008
5677; 0.008351045138554333
13301; 0.00834703214911797
11024; 0.00834698123426001
15844; 0.008346923567454352
790; 0.008346737378404077
20894; 0.008346181496494087
3318; 0.0083458344666969
9593; 0.008345599994411009
20749; 0.008345423633648439
21819; 0.008344088131340494
1408; 0.008342771193033588
598; 0.008342585279761108
12700; 0.008341812555721447
23178; 0.008341203685287107
15172; 0.008340878650528767
23068; 0.008340678068839265
17763; 0.008340628971140802
8897; 0.008339235798970468
16900; 0.008338845214987628
12350; 0.008338448040173146
18237; 0.008337258274008056
3832; 0.008336782671921481
15476; 0.008335432944474905
15574; 0.008335389081833212
3308; 0.008335259836332999
11139; 0.00833405428722691
9402; 0.008333905446725432
736; 0.008332521487739232
4426; 0.008331293927050102
2766; 0.00833127779196339
2742; 0.008330011554814856
4932; 0.008329878211565273
2396; 0.00832954641726131
26954; 0.008328349791157876
1951; 0.008328159103787465
22391; 0.008327267987411133
2472; 0.00832621226396425
19855; 0.008325348570623038
20734; 0.008324757422770118
20258; 0.008323677786250639
1556; 0.008321965579377717
655; 0.00832189333141377
1771; 0.008320724206214328
17899; 0.008318795340526331
10040; 0.008318433818926135
10558; 0.00831823895465694
19635; 0.008318018887599022
1445; 0.008314412896325566
7025; 0.00831410258263907
14212; 0.008312665759836066
12267; 0.00831218598270425
25551; 0.008312167438773983
23869; 0.008310782856633255
10390; 0.00830890992709452
71; 0.008307912891513974
13395; 0.008307469724845935
10615; 0.008307087479289437
21789; 0.008306900487994382
218; 0.008306763189065692
367; 0.008306191692504612
13228; 0.008305622425153794
4177; 0.00830536431028061
12782; 0.008303790821685558
9654; 0.008302640533690078
16545; 0.008301318657115447
10091; 0.00830021804909469
22480; 0.008300214640291223
3846; 0.008296910036304764
2790; 0.008295830214886125
3876; 0.00829549646434955
4888; 0.008295477741892604
589; 0.008295323520874842
2758; 0.008294530210631737
23074; 0.008294385102277719
19445; 0.00829319477738945
17459; 0.008292632840476728
28143; 0.008292194772376017
4652; 0.008292165586448607
2695; 0.008291944718522891
19609; 0.008291361492454928
10397; 0.008290183401122692
23183; 0.008290037521580019
9529; 0.00828861090213818
11034; 0.008287841525974638
1599; 0.008284488318102782
9071; 0.008282959562486949
9067; 0.008281999798956717
17574; 0.00828176241842461
3790; 0.008280723886030277
3227; 0.008280188731916006
7404; 0.008279787715532571
25686; 0.008278464866688151
9343; 0.008278358967260823
2239; 0.008276534147468617
13213; 0.008274842054115458
6579; 0.008273445078762705
13510; 0.008272485420438291
3280; 0.008272207721936122
1850; 0.008269349984503868
18602; 0.008268840585423954
23416; 0.008268604941664618
2117; 0.008268394392808267
7595; 0.0082673551010227
14062; 0.008266530575509096
8794; 0.00826619707452031
18316; 0.008265778262234272
25791; 0.00826521883887837
13399; 0.00826518417065675
27819; 0.008264448710332753
19828; 0.00826438590156703
17332; 0.008262738844583
10512; 0.008261615238774719
15154; 0.008260760380958142
9588; 0.008258649090695704
12595; 0.008257905561875702
18929; 0.008257826716156165
2002; 0.008256558179342573
7705; 0.008256332435215522
27728; 0.008254916228474244
19916; 0.008254692395008855
3560; 0.008253980080232488
7085; 0.00825290889212819
4827; 0.008252664196086675
12556; 0.008252629175718116
7078; 0.008251723070180893
17372; 0.008251178663660182
2197; 0.008250307897786921
15962; 0.008250293923109938
27018; 0.008249748973467844
10200; 0.008248949639199287
16123; 0.008248867479124745
2022; 0.008248068216818274
26427; 0.008247519017177227
15973; 0.008246898084835134
1302; 0.00824540721867574
1740; 0.008244589112682764
86; 0.008244254061235695
21696; 0.008244228752032009
10461; 0.008242805569507313
12328; 0.00824104973084567
9790; 0.008239987374429407
6675; 0.008238989120206054
22833; 0.008238982602687607
21558; 0.008238696185972616
4055; 0.00823600464441225
26921; 0.008235585353347135
15191; 0.008233995097966674
20325; 0.008233242607614868
15877; 0.008231383764321903
2039; 0.00823095803187297
14162; 0.008230059709153262
6642; 0.00822930887820114
1137; 0.008228777014890038
3288; 0.008227906959492309
1976; 0.008227148144379654
13400; 0.008225692146476067
919; 0.0082251306845486
21302; 0.008224958571613818
8481; 0.008224108870999341
13371; 0.008224079573465347
33973; 0.008223531671880141
18428; 0.008221570335079812
35417; 0.0082213865348808
15102; 0.00821971644097923
28137; 0.008219035119648315
3243; 0.008218941618354209
25827; 0.00821869455097757
3702; 0.008216903655568746
13234; 0.008216519217928776
23719; 0.008215667204934819
10379; 0.008213334176635653
10034; 0.008213046913990272
5104; 0.008212266190688834
19228; 0.008211653474641754
17424; 0.008211418633486312
23608; 0.008210689869705445
20791; 0.008210150581373175
377; 0.008209711290044063
19380; 0.008209506383202987
21794; 0.008208461434732459
6875; 0.008207368691899381
20294; 0.008206216343279855
18240; 0.008205058896500663
2246; 0.008204779010651336
25512; 0.008204172296636681
10551; 0.008203520481691824
20041; 0.008202574624988393
15526; 0.008200522984173389
12798; 0.00819857280951953
451; 0.008198000445052468
1884; 0.008197401286317504
18459; 0.008197004748176346
2449; 0.008195212057175938
15440; 0.008194666610072045
26094; 0.008194626031880823
18126; 0.008194195220967827
10099; 0.008193631443239528
17798; 0.008191335098714121
8643; 0.008191034615846724
519; 0.008190483782886532
16334; 0.008189617583911518
27879; 0.00818911697010964
18103; 0.008187638849550993
4894; 0.008186985755778729
23548; 0.008186728453761415
2973; 0.008186306610909999
8769; 0.008185856641353155
18476; 0.008184960349340728
20013; 0.008184935509402276
27910; 0.008183419370003883
18382; 0.008181053911291206
20647; 0.008181013017861671
22350; 0.008180862779450853
1067; 0.008180768572249114
29379; 0.00818032378203887
18605; 0.008180110559983434
945; 0.008177611166821343
10389; 0.008177440079298569
9293; 0.008176377270190967
1244; 0.008174835208559232
22166; 0.008173997480231848
14277; 0.008173948509218508
21994; 0.008173650999665246
18150; 0.008173637280715754
2994; 0.008172909587367569
5803; 0.008172148949947854
1804; 0.008168640960374379
5169; 0.008168382250976203
14753; 0.00816825159582613
217; 0.008167089549826631
780; 0.00816558146190027
15531; 0.008163887858042472
8995; 0.008162980273710348
18540; 0.008161233028628164
520; 0.00816102564422282
3553; 0.008160816228940652
9706; 0.008160060421153444
13515; 0.008156663431483508
26959; 0.008154847499083065
2143; 0.008154303971985447
23527; 0.008154022409234327
23611; 0.008153714037213851
6490; 0.008146878644132894
1633; 0.008145627879882253
3558; 0.008145392070508926
9604; 0.008144994654584684
13457; 0.008143959965748224
10440; 0.008143132949674729
16720; 0.008143129355482902
2234; 0.008141784328257778
13106; 0.008141013054231889
394; 0.008140400874023167
4712; 0.008140399550045653
5231; 0.008139757908407728
701; 0.008139553978365171
12621; 0.008139390043474661
8847; 0.008135346434646544
30179; 0.008135203463377613
6895; 0.008134479020286018
1767; 0.008134177064109993
4891; 0.008133632481967615
1537; 0.008131060192068698
13467; 0.008130825873061263
13729; 0.008130705053890793
2087; 0.008130510572601326
3453; 0.008129686845528204
12018; 0.008128606798267863
10603; 0.00812848719121088
18779; 0.008127201520867868
31408; 0.008126303297793715
10309; 0.00812568724556778
5146; 0.008124037357071533
19661; 0.008123449987271748
12157; 0.008122729193057688
22444; 0.00812175720021149
25786; 0.008119614396364608
1174; 0.008119578076214688
4826; 0.008119182617149343
12776; 0.00811667477832814
9223; 0.008116010716139684
9447; 0.008115095423155428
9754; 0.00811493072548002
15566; 0.008114357194381782
18767; 0.00811364365973469
1379; 0.008113085942424693
4379; 0.008112808723534542
13640; 0.008112292214446839
23221; 0.008111909537504026
7169; 0.008111394427999382
17205; 0.00811120851013276
3393; 0.008111047253893658
20587; 0.008109496084973553
9055; 0.008109091665257235
1327; 0.008108873009751126
4292; 0.008108373436579734
3490; 0.008107800702935448
16938; 0.00810540292295849
22860; 0.008102784813830649
13078; 0.008101732774662905
6585; 0.008101135889744652
29852; 0.00810093114380637
28992; 0.008099736986012367
1652; 0.008098555607938792
263; 0.008098524012677548
8513; 0.008098364924661875
9495; 0.008097999342647795
4722; 0.008097728701763732
18491; 0.008097458196362215
9090; 0.00809645205943514
5161; 0.008096432537876204
22704; 0.00809603539456336
25605; 0.008095554968724083
20221; 0.008095327476648857
20045; 0.008094945888068219
1438; 0.008092062111866282
17441; 0.008091441692956556
9766; 0.008090352727883408
17454; 0.008090089258221739
156; 0.008088913112797039
12740; 0.008088895205945667
11242; 0.008088667279395055
1071; 0.008088331863801578
17774; 0.008085879270540495
12668; 0.008083493141413229
12014; 0.008082500073172716
12074; 0.00808161657204073
12810; 0.008080455025395353
17342; 0.008079629452421582
27047; 0.008079293057474922
13054; 0.008078397697625245
1552; 0.008076842955051244
29795; 0.008076723119175377
22240; 0.008076639568585574
5099; 0.008076362123251146
24110; 0.008073903412563078
20305; 0.008073796387958512
7956; 0.008073765344828282
10406; 0.008073201570427369
7691; 0.008072808943900375
12264; 0.008072582577332234
10425; 0.00807209565852838
1628; 0.008071785579494171
16306; 0.008070586546546459
9555; 0.008069419503418116
26333; 0.008065809578493942
20726; 0.008065326842926495
2327; 0.008064966576485703
10592; 0.00806483992603014
15344; 0.008064003159579064
35376; 0.008059834122916497
8510; 0.008058709366403783
25947; 0.008057844266421085
26398; 0.00805780835967827
3461; 0.008057536076237175
15351; 0.008057303722029851
15257; 0.008054959479278792
16414; 0.008053540598471923
800; 0.008052006172444637
8927; 0.00805165140841801
15731; 0.008050134016354425
23411; 0.008049797241041153
3253; 0.00804977340800109
6691; 0.008049466202116972
14745; 0.008048769475185376
16149; 0.008048059703688121
22532; 0.00804650834478704
22194; 0.00804605523149099
19448; 0.008044544255577494
3993; 0.008044520285936135
4905; 0.008043543831595725
16391; 0.008043403721628676
13351; 0.008043350841850832
10482; 0.008041413222119079
13974; 0.00804115737563734
10577; 0.008040380432336442
12233; 0.008038170275900673
4773; 0.00803754002081139
19666; 0.008035026526909803
13385; 0.008034063792246724
2213; 0.008033910957872283
32568; 0.008032562126815882
24418; 0.008032167668421391
953; 0.008030600853887496
17355; 0.00803042552405453
18189; 0.008030214797193335
7876; 0.008027966692320677
9803; 0.008027676643685621
22270; 0.008025985731947871
5120; 0.008025193068181967
22144; 0.00802346006448916
20117; 0.008023083512228786
3295; 0.00802115274025095
624; 0.008020303075823524
345; 0.008017978173656723
5598; 0.008017630598309606
3836; 0.008017423118608546
18622; 0.008017317976796669
17403; 0.008016501224599118
6750; 0.008016291400984222
25851; 0.008015164193514078
5090; 0.008011816308251176
15617; 0.008011344613303687
19548; 0.008010956916860603
19925; 0.00801031016667197
17432; 0.008010185099146137
14148; 0.008010017574170653
18497; 0.008008154048606587
15225; 0.00800779174281333
1905; 0.008007019317723681
1994; 0.008006558635349638
3887; 0.008006034045107677
20831; 0.008005855786712531
1341; 0.00800504517290088
34305; 0.008003957858688956
1459; 0.008003848846394655
1125; 0.00800293029007754
31168; 0.008002214484506984
14428; 0.008000666990851757
25688; 0.007999127527097985
12455; 0.007997808394575102
26915; 0.007997272227542668
1950; 0.007996991042154122
2663; 0.00799657321933344
5132; 0.007995924855009525
22258; 0.007995898950500319
30241; 0.007993288667931184
9355; 0.007992042865062618
32055; 0.007991865046012939
13028; 0.00799089028583804
1674; 0.007990757024098044
30643; 0.007987661067209013
3212; 0.00798673942100056
13864; 0.00798665265357845
9848; 0.007986233754768464
12799; 0.007986047946580565
862; 0.007985656774617296
10555; 0.007984460705391175
6955; 0.007983319929967479
12734; 0.007982414076861236
12655; 0.007982136466250848
10224; 0.007978622711301593
4521; 0.007978569066407329
1263; 0.007977462125522772
384; 0.007977183456003489
14771; 0.007975087347739605
10172; 0.007973959234609146
15364; 0.007973196434594852
9052; 0.007972986031348401
1047; 0.007972937403469398
1241; 0.007972914489467117
9722; 0.007972281710675131
11351; 0.007971892198493508
746; 0.007971706892197047
31220; 0.00797131946644667
19633; 0.007970956277333957
22315; 0.007970337582177934
27336; 0.007969291785255102
1998; 0.007968078725078721
18112; 0.007967932189864559
22901; 0.00796789464249526
15251; 0.007967101981009682
18821; 0.007966779502136302
3531; 0.007965982940838291
7004; 0.00796453859207439
3883; 0.007962696976092417
15395; 0.007962234719021868
19894; 0.007962151005829995
12110; 0.007961581478948347
1634; 0.007961325166253315
2210; 0.00796085738975984
12771; 0.00795918854921574
22821; 0.007957822378976312
7174; 0.007956312004492995
2365; 0.007956011723055031
19282; 0.007955238187941426
9611; 0.00795446940134688
20146; 0.007954282741427282
1968; 0.007953689551410202
19850; 0.007951239376141122
10888; 0.007948558170875022
12340; 0.007948481197053443
1799; 0.007947175173024271
13825; 0.00794385520732874
15981; 0.007942894923531353
13852; 0.007941768727669123
1030; 0.007941705210023062
4808; 0.00794148382023382
11308; 0.007940337246450163
13254; 0.007938748407611869
6507; 0.007937416480111259
10497; 0.007936715786819287
3382; 0.00793593924135913
643; 0.007935628673675874
20833; 0.007934989786156352
17643; 0.007934514040204307
1614; 0.007933978980202263
7099; 0.00793283346371557
25890; 0.007932122568970728
4843; 0.007931553195448932
1978; 0.007931155733291022
16714; 0.00793113691816765
13488; 0.007931074258732093
3003; 0.00793092118666178
15851; 0.0079300145527859
1648; 0.007928639840810093
4284; 0.007928120315168064
13894; 0.007927661912683091
3709; 0.007925324297573056
15065; 0.00792474330616412
3931; 0.007923197024630388
23222; 0.007920983168739263
20471; 0.007920783296349404
2436; 0.00792042270983004
724; 0.007920065163645254
2779; 0.007919357573015985
17980; 0.007919348364806608
702; 0.00791881604165305
23529; 0.007918750326087208
9422; 0.007918026006180665
7242; 0.007916947112722282
7579; 0.007916405106149925
16493; 0.007916136467528805
1927; 0.00791598017611145
13846; 0.00791590586575148
18561; 0.00791524825770533
4370; 0.007915129790497138
18411; 0.007914699726845923
23844; 0.007913983539844897
9134; 0.007911894110251247
19867; 0.007911604906505368
30826; 0.007910892051517264
28161; 0.007909184193586135
36577; 0.007908831810136692
9289; 0.00790856916511799
5128; 0.007908390657257146
10391; 0.007906463735278615
16969; 0.00790616212191765
3828; 0.007905533699565013
27990; 0.007904616872799761
7134; 0.007904352687904407
14455; 0.007904173601036065
24201; 0.007903047682898926
9674; 0.00790222464852807
13311; 0.007900618787904766
12922; 0.007900215038799622
17374; 0.007899588474339891
12390; 0.007899154022250889
29800; 0.007897879578274354
20085; 0.007897411409029989
10356; 0.007896797906206501
12567; 0.00789638838588595
15686; 0.00789617751557768
19229; 0.00789459399288685
2223; 0.007894519321517007
1410; 0.007893866537892726
1879; 0.007893657741394578
12610; 0.007893651216029274
1777; 0.007893340223647918
7044; 0.00789268827677306
5970; 0.007892600374584195
25875; 0.007891746700981426
843; 0.00789101928494778
9386; 0.007891014126834373
4243; 0.007890234127342547
14011; 0.00789016908306099
10729; 0.007890004234303928
4656; 0.007889978695258159
20541; 0.007889942870994137
1356; 0.007887376184106745
26604; 0.007886607148808965
8730; 0.00788644391025814
980; 0.007886384147413269
25506; 0.007885815062185622
23065; 0.007885655953059371
18898; 0.007885608277876287
12880; 0.007885581346351733
2299; 0.007885505833847383
3299; 0.007884990466557525
14292; 0.007884449388644793
10686; 0.007883344602162293
14265; 0.007880755604650581
10300; 0.007880732878234282
23887; 0.007880306532047054
9635; 0.00787998554059048
9558; 0.007878556970478543
13042; 0.007877925213717362
30109; 0.007876641536000747
17730; 0.00787648037054389
27148; 0.007876013736800608
11925; 0.007875353793138896
32616; 0.007874952166020525
119; 0.007874734371498658
6801; 0.007874513720809181
310; 0.0078731319908585
1423; 0.00787293992053976
782; 0.007872609742860696
9629; 0.007871925815289746
9560; 0.007871648156431724
22062; 0.007871509575910159
3197; 0.00786947096132241
9627; 0.007869028427134531
3488; 0.007868057767091971
175; 0.007868004770472826
2465; 0.007867852774804722
1616; 0.007866369758012
28887; 0.007865932029657057
16385; 0.007865353757259918
15220; 0.007864814788243172
14251; 0.00786326229327465
9300; 0.00786207075527452
1509; 0.007861459016216965
662; 0.007861323287162526
18578; 0.007860164642294491
23583; 0.007859898251381474
10417; 0.007859430518532398
16783; 0.007858725523148036
15318; 0.007858302326394081
6767; 0.007857684761369778
20061; 0.007857286646752235
2850; 0.007857263685915942
8581; 0.00785548261045223
18549; 0.007855183064125188
3367; 0.007854923043220401
15263; 0.007854303132551288
19756; 0.007853681132681485
5433; 0.007853168248164148
14458; 0.007853024064622155
23853; 0.007851900941835096
18624; 0.007851332319088966
19638; 0.007851307054634315
13465; 0.007851108929841696
27335; 0.007851050545793168
1764; 0.007850873910444154
4387; 0.007849895776790804
30267; 0.00784982994094815
18604; 0.00784865366374637
23758; 0.00784852618917039
7225; 0.00784742898365746
3779; 0.007845828321049323
19135; 0.00784548392864097
1695; 0.007844016251034688
18658; 0.007843594773294443
26928; 0.007843303188533044
31781; 0.00784184214656541
1317; 0.007841780612430339
1667; 0.007841501741044653
13516; 0.007840133617959728
6841; 0.007839858126835438
13454; 0.00783908501440996
159; 0.007838046600144147
5842; 0.007837950903862485
504; 0.007835902659364633
31131; 0.007832770875229543
6629; 0.007832567414751464
866; 0.007830494167440312
15909; 0.007829640823791634
10312; 0.00782848008287364
5911; 0.007826928524922828
8804; 0.007826649938325521
6534; 0.007824858849698422
11741; 0.007824543991426984
95; 0.007823837187362636
26507; 0.00782237612150494
13573; 0.00782220637723099
5946; 0.007820674648398954
4642; 0.007820137009863611
25706; 0.007819069499667904
16380; 0.007818965705007576
4895; 0.007817969191078083
18336; 0.007817882380411418
17466; 0.0078178171190915
17909; 0.007817374793435092
20120; 0.007816824758024976
1337; 0.00781636164885443
19279; 0.007815953693720117
3750; 0.007815239214182708
9594; 0.007814441253312822
